rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
149,HDFCLIFE.NS,insurance,2026-09-12T07:43:20.969802+00:00,1151186108416,530.0,57.48373,47.337,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,6,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
150,CHOLAFIN.NS,nbfc_financial_services,2026-09-12T07:43:10.196098+00:00,1576520384512,1845.9,27.472837,,,695.283,0.346,0.40549,0.5500075512830614,2117722046464.0,304584000000.0,True,,6.9528300000000005,10,0.37115384615384617,4,0.3076923076923077,0.4166666666666667,0.07692307692307687,0.6923076923076923,0.3076923076923077,,,0.4166666666666667,0.07692307692307687,0.6923076923076923
151,MARICO.NS,fmcg,2026-09-12T07:44:04.758977+00:00,1041107386368,802.1,55.203026,42.446,,12.394,0.214,0.13159999,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,9,0.37083333333333335,4,0.20833333333333331,0.25,0.25,0.9166666666666666,0.25,0.16666666666666663,,0.25,0.25,0.9166666666666666
152,BAJAJFINSV.NS,nbfc_financial_services,2026-09-12T07:43:09.313769+00:00,3062068412416,1913.5,30.674894,12.28,,256.404,0.193,0.06471,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,11,0.36923076923076925,4,0.3269230769230769,0.08333333333333333,0.8461538461538461,0.38461538461538464,0.15384615384615385,0.5,,0.08333333333333333,0.8461538461538461,0.38461538461538464
153,JKCEMENT.NS,cement,2026-09-12T07:42:29.584584+00:00,374248767488,4843.5,39.57108,18.356,,87.522,0.28,0.06559,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,8,0.36875,4,0.1875,0.375,0.0,1.0,0.125,0.25,,0.375,0.0,1.0
154,RATNAMANI.NS,metals_mining,2026-09-12T07:44:20.905552+00:00,197056643072,2811.4,45.477192,25.04,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.36666666666666664,4,0.1333333333333333,0.4666666666666667,0.8,0.13333333333333333,0.06666666666666665,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
155,BHEL.NS,capital_goods,2026-09-12T07:44:39.118619+00:00,1500769288192,431.0,61.308674,51.378,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,16,0.3663398692810458,4,0.20261437908496732,0.2777777777777778,0.11111111111111116,1.0,0.2941176470588235,0.11111111111111116,,0.2777777777777778,0.11111111111111116,1.0
156,LTTS.NS,it,2026-09-12T07:42:47.775941+00:00,354052308992,3337.4,27.675594,17.611,,8.911,0.026,0.11684,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,11,0.3590909090909091,4,0.3484848484848485,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.33333333333333337,,0.5454545454545454,0.36363636363636365,0.09090909090909091
157,BATAINDIA.NS,consumer_durables_retail,2026-09-12T07:45:04.249064+00:00,83369385984,648.65,57.049255,19.834,,86.9,0.039,0.041149996,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,11,0.3576923076923077,4,0.6538461538461539,0.38461538461538464,0.07692307692307687,0.15384615384615385,0.3846153846153846,0.9230769230769231,,0.38461538461538464,0.07692307692307687,0.15384615384615385
158,POONAWALLA.NS,nbfc_financial_services,2026-09-12T07:43:19.840479+00:00,389979734016,445.25,46.5256,,,468.058,1.003,0.22666,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,12,0.35192307692307695,4,0.0,0.25,0.3846153846153846,1.0,0.0,,,0.25,0.3846153846153846,1.0
159,BLUESTARCO.NS,consumer_durables_retail,2026-09-12T07:45:11.527937+00:00,320313327616,1558.0,62.746677,38.395,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,12,0.35,4,0.34615384615384615,0.3076923076923077,0.23076923076923073,0.5384615384615384,0.3076923076923077,0.3846153846153846,,0.3076923076923077,0.23076923076923073,0.5384615384615384
160,METROPOLIS.NS,pharma_healthcare,2026-09-12T07:43:54.829705+00:00,121464250368,585.5,59.92835,38.132,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,15,0.35,4,0.2647058823529412,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.2941176470588235,0.23529411764705888,,0.35294117647058826,0.4117647058823529,0.4117647058823529
161,SBICARD.NS,nbfc_financial_services,2026-09-12T07:43:18.074761+00:00,623516581888,655.2,27.857143,,,280.206,0.234,0.18199,0.993731836825538,440637292544.0,157255000000.0,True,,2.80206,13,0.35,4,0.23076923076923073,0.16666666666666666,0.6923076923076923,0.46153846153846156,0.23076923076923073,,,0.16666666666666666,0.6923076923076923,0.46153846153846156
162,AUBANK.NS,banking,2026-09-12T07:43:02.830756+00:00,793556484096,1058.9,27.931944,,,,0.298,0.21372999,0.6056505808039263,138715447296.0,199735220000.0,True,,,15,0.34649122807017546,3,0.1578947368421053,0.21052631578947367,,0.8333333333333334,0.1578947368421053,,,0.21052631578947367,,0.8333333333333334
163,INDIGO.NS,infra_logistics_defense,2026-09-12T07:45:23.468041+00:00,1922892955648,4973.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,10,0.3416666666666667,4,0.6666666666666667,0.25,0.0,0.3333333333333333,,0.6666666666666667,,0.25,0.0,0.3333333333333333
164,ZEEL.NS,telecom_media,2026-09-12T07:45:18.013519+00:00,76226822144,79.36,38.338165,21.434,,2.26,0.045,0.025139999,0.6894082749450212,2651000064.0,117318000000.0,True,,0.0226,5,0.3400000000000001,4,0.3,0.2,0.75,0.2,0.4,0.19999999999999996,,0.2,0.75,0.2
165,IDFCFIRSTB.NS,banking,2026-09-12T07:42:58.609022+00:00,743319601152,86.21,33.544746,,,,-0.011,0.32775003,0.621168003162615,,474038100000.0,True,,,16,0.33771929824561403,3,0.10526315789473684,0.6842105263157895,,0.16666666666666666,0.10526315789473684,,,0.6842105263157895,,0.16666666666666666
166,TATACHEM.NS,chemicals,2026-09-12T07:44:59.997526+00:00,156025487360,612.45,,15.361,,36.081,0.144,-0.14319,0.6789116287843063,80010002432.0,212060000000.0,True,,0.36081,11,0.33333333333333326,4,0.5833333333333333,0.08333333333333333,0.25,0.4166666666666667,,0.5833333333333333,,0.08333333333333333,0.25,0.4166666666666667
167,BANDHANBNK.NS,banking,2026-09-12T07:42:57.733808+00:00,284399730688,176.52,20.742655,,,,0.216,0.13617,0.530364785165566,143028125696.0,255748969000.0,True,,,17,0.33260233918128657,3,0.21052631578947367,0.15789473684210525,,0.7777777777777778,0.21052631578947367,,,0.15789473684210525,,0.7777777777777778
168,RVNL.NS,infra_logistics_defense,2026-09-12T07:45:24.367266+00:00,427220631552,204.9,47.651157,52.099,,49.078,0.106,0.0432,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.3318181818181818,4,0.13636363636363635,0.3333333333333333,0.4545454545454546,0.5,0.2727272727272727,0.0,,0.3333333333333333,0.4545454545454546,0.5
169,JINDALSTEL.NS,metals_mining,2026-09-12T07:44:17.230359+00:00,1140095451136,1120.5,41.934883,14.249,,43.613,0.259,0.04818,0.8558415101620054,226095497216.0,508989100000.0,True,,0.43613,12,0.33,4,0.23333333333333334,0.2,0.33333333333333337,0.6666666666666666,0.19999999999999996,0.2666666666666667,,0.2,0.33333333333333337,0.6666666666666666
170,UPL.NS,chemicals,2026-09-12T07:44:55.502829+00:00,484305567744,572.95,23.587896,9.002,,57.128,0.105,0.03825,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,12,0.3287878787878788,4,0.6515151515151516,0.16666666666666666,0.08333333333333337,0.3333333333333333,0.6363636363636364,0.6666666666666667,,0.16666666666666666,0.08333333333333337,0.3333333333333333
171,GODREJCP.NS,fmcg,2026-09-12T07:44:03.928271+00:00,885158772736,865.0,46.505375,27.917,,34.899,0.154,0.12086,1.1938491046975706,44158099456.0,126482400000.0,True,,0.34899,10,0.325,4,0.4166666666666667,0.16666666666666666,0.0,0.75,0.33333333333333337,0.5,,0.16666666666666666,0.0,0.75
172,GMRAIRPORT.NS,infra_logistics_defense,2026-09-12T07:45:20.768701+00:00,1034568531968,97.98,244.95001,22.312,,,0.237,0.030720001,-4.857219813858345,432825204736.0,-27473700000.0,True,,,12,0.3229166666666667,3,0.16666666666666669,0.08333333333333333,,0.9166666666666666,0.0,0.33333333333333337,,0.08333333333333333,,0.9166666666666666
173,UNOMINDA.NS,auto,2026-09-12T07:43:42.432522+00:00,693884551168,1201.6,58.815464,32.569,,37.74,0.238,0.05801,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,12,0.3173809523809524,4,0.10238095238095235,0.3333333333333333,0.4,0.5333333333333333,0.0714285714285714,0.1333333333333333,,0.3333333333333333,0.4,0.5333333333333333
174,TMCV.NS,auto,2026-09-12T07:43:28.141433+00:00,1600356089856,434.55,38.626667,17.579,,44.095,0.193,0.04809,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,13,0.3169047619047619,4,0.4119047619047619,0.2,0.2666666666666667,0.4,0.3571428571428571,0.4666666666666667,,0.2,0.2666666666666667,0.4
175,ADANIGREEN.NS,energy_power,2026-09-12T07:44:31.556840+00:00,2110526980096,1281.3,125.00488,27.373,,346.548,0.166,0.13095,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,8,0.3111111111111111,4,0.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,,0.6666666666666666,0.0,0.5555555555555556
176,PRESTIGE.NS,realty,2026-09-12T07:45:32.621728+00:00,645233901568,1498.0,58.469944,24.537,0.07752,105.493,0.159,0.08725,0.7709013144553214,176593993728.0,162729000000.0,True,,1.05493,6,0.3,4,0.25,0.41666666666666663,0.0,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.5
177,FORTIS.NS,pharma_healthcare,2026-09-12T07:43:53.171974+00:00,670251810816,887.8,64.94514,34.831,,34.15,0.175,0.11023,0.914358594105076,34725834752.0,98955475000.0,True,,0.3414999999999999,16,0.2970588235294118,4,0.2647058823529412,0.29411764705882354,0.17647058823529416,0.47058823529411764,0.17647058823529416,0.3529411764705882,,0.29411764705882354,0.17647058823529416,0.47058823529411764
178,BRITANNIA.NS,fmcg,2026-09-12T07:44:02.010401+00:00,1195188420608,4962.0,45.863758,32.821,,26.875,0.082,0.13376,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,11,0.2958333333333333,4,0.375,0.3333333333333333,0.08333333333333337,0.3333333333333333,0.41666666666666663,0.33333333333333337,,0.3333333333333333,0.08333333333333337,0.3333333333333333
179,APLAPOLLO.NS,metals_mining,2026-09-12T07:44:18.203764+00:00,597937356800,2153.5,48.57884,32.195,,9.396,0.085,0.052259997,4.226419939092198,4976500224.0,52965300000.0,True,,0.09396,13,0.29333333333333333,4,0.0,0.26666666666666666,0.7333333333333334,0.3333333333333333,0.0,0.0,,0.26666666666666666,0.7333333333333334,0.3333333333333333
180,VOLTAS.NS,consumer_durables_retail,2026-09-12T07:45:06.949402+00:00,385480720384,1165.0,85.97786,47.803,,15.51,0.187,0.02999,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,13,0.2923076923076923,4,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.7692307692307693,0.0,0.15384615384615385,,0.07692307692307693,0.46153846153846156,0.7692307692307693
181,CARBORUNIV.NS,capital_goods,2026-09-12T07:44:48.288542+00:00,204831375360,1075.2,97.65667,33.882,,10.292,0.194,0.03849,1.3204153933179514,4125339904.0,38998220000.0,True,,0.10292,17,0.2861111111111111,4,0.25,0.1111111111111111,0.16666666666666663,0.7222222222222222,0.0,0.5,,0.1111111111111111,0.16666666666666663,0.7222222222222222
182,RBLBANK.NS,banking,2026-09-12T07:43:03.639964+00:00,639840026624,412.55,33.89893,,,,0.408,0.09082,0.6275438940062241,152253202432.0,167242424000.0,True,,,18,0.2814327485380117,3,0.052631578947368474,0.10526315789473684,,0.8888888888888888,0.052631578947368474,,,0.10526315789473684,,0.8888888888888888
183,TATASTEEL.NS,metals_mining,2026-09-12T07:44:10.459430+00:00,2282799759360,183.0,21.13164,9.192,,89.017,0.143,0.04602,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.27,4,0.3666666666666667,0.13333333333333333,0.06666666666666665,0.5333333333333333,0.33333333333333337,0.4,,0.13333333333333333,0.06666666666666665,0.5333333333333333
184,SAIL.NS,metals_mining,2026-09-12T07:44:16.368315+00:00,739363979264,179.0,17.757936,7.8,,52.899,0.013,0.03844,1.8223082821425187,319277105152.0,603558800000.0,True,,0.52899,15,0.2633333333333333,4,0.5,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4666666666666667,0.5333333333333333,,0.06666666666666667,0.19999999999999996,0.26666666666666666
185,TATACONSUM.NS,fmcg,2026-09-12T07:44:06.714195+00:00,980782743552,991.0,60.611618,35.75,,12.159,0.119,0.078379996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,12,0.25833333333333336,4,0.16666666666666669,0.08333333333333333,0.33333333333333337,0.5833333333333334,0.08333333333333337,0.25,,0.08333333333333333,0.33333333333333337,0.5833333333333334
186,MOTHERSON.NS,auto,2026-09-12T07:43:35.810880+00:00,1731860889600,164.45,39.248207,16.196,,43.908,0.166,0.033570003,3.050857011781472,191696994304.0,409796000000.0,True,,0.43908,14,0.2488095238095238,4,0.40714285714285714,0.06666666666666667,0.33333333333333337,0.2,0.2142857142857143,0.6,,0.06666666666666667,0.33333333333333337,0.2
187,APOLLOHOSP.NS,pharma_healthcare,2026-09-12T07:43:52.122003+00:00,1270481158144,8836.0,60.908524,36.322,,85.146,0.206,0.07906,2.627672703874432,84929003520.0,94801000000.0,True,,0.85146,17,0.23823529411764705,4,0.2647058823529412,0.058823529411764705,0.05882352941176472,0.6470588235294118,0.23529411764705888,0.2941176470588235,,0.058823529411764705,0.05882352941176472,0.6470588235294118
188,TATAPOWER.NS,energy_power,2026-09-12T07:44:30.758213+00:00,1165180534784,364.65,30.387499,14.379,,168.051,0.056,0.060890004,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,9,0.20555555555555555,4,0.16666666666666669,0.2222222222222222,0.11111111111111116,0.3333333333333333,0.11111111111111116,0.2222222222222222,,0.2222222222222222,0.11111111111111116,0.3333333333333333
189,THERMAX.NS,capital_goods,2026-09-12T07:44:41.010691+00:00,414772396032,3682.0,70.14669,47.288,,42.166,0.071,0.05474,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,18,0.1542483660130719,4,0.19934640522875818,0.16666666666666666,0.05555555555555558,0.16666666666666666,0.17647058823529416,0.2222222222222222,,0.16666666666666666,0.05555555555555558,0.16666666666666666
190,BHARATFORG.NS,auto,2026-09-12T07:43:34.886698+00:00,929834598400,1944.9,130.88156,34.376,,76.475,0.187,0.040260002,1.6935362177238868,73086148608.0,95798400000.0,True,,0.7647499999999999,15,0.13,4,0.033333333333333326,0.13333333333333333,0.06666666666666665,0.3333333333333333,0.0,0.06666666666666665,,0.13333333333333333,0.06666666666666665,0.3333333333333333
191,INDUSINDBK.NS,banking,2026-09-12T07:42:56.049035+00:00,762159366144,978.2,58.46982,,,,0.01,0.076469995,0.3822382163905047,427891884032.0,657396276000.0,True,,,19,0.07529239766081872,3,0.0,0.05263157894736842,,0.2222222222222222,0.0,,,0.05263157894736842,,0.2222222222222222
